issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
121,edf-feph.org,https://edf-feph.org/facebook-edf-policy-roundtable-on-the-european-accessibility-act/,https://edf-feph.org/facebook-edf-policy-roundtable-on-the-european-accessibility-act/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/funding-opportunity-ai-for-accessibility-grants-program-apply-now/,https://edf-feph.org/funding-opportunity-ai-for-accessibility-grants-program-apply-now/,,false,false,10495,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/events-slug/audio-visual-media-services-directive-avmsd-has-it-made-progress-for-media-accessibility/,https://edf-feph.org/events-slug/audio-visual-media-services-directive-avmsd-has-it-made-progress-for-media-accessibility/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/events-slug/facebook-edf-policy-roundtable-on-the-european-accessibility-act/,https://edf-feph.org/events-slug/facebook-edf-policy-roundtable-on-the-european-accessibility-act/,,false,false,10495,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/faqs/what-accessibility-requirements-apply-to-products/,https://edf-feph.org/faqs/what-accessibility-requirements-apply-to-products/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/faqs/what-accessibility-requirements-apply-to-services/,https://edf-feph.org/faqs/what-accessibility-requirements-apply-to-services/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/partners/global-accessibility-reporting-initiative-by-the-mobile-wireless-forum/,https://edf-feph.org/partners/global-accessibility-reporting-initiative-by-the-mobile-wireless-forum/,,false,false,10495,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/publications/edf-position-paper-on-european-commissions-draft-standardisation-request-for-the-european-accessibility-act/,https://edf-feph.org/publications/edf-position-paper-on-european-commissions-draft-standardisation-request-for-the-european-accessibility-act/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/coherence-in-standardisation-to-support-accessibility/,https://edf-feph.org/coherence-in-standardisation-to-support-accessibility/,,false,false,10496,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/new-report-finds-serious-gaps-in-disability-inclusive-eu-aid/,https://edf-feph.org/new-report-finds-serious-gaps-in-disability-inclusive-eu-aid/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-meeting-9th-october-2024/,https://www.edf-feph.org/events-slug/european-accessibility-act-peer-support-meeting-9th-october-2024/,200,true,true,7485,false,0,0,0,0,,Skipped (not requested),true,293,2,8,53,landmark-unique;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,272,0,73,1,,,0,,European Accessibility Act: Peer Support Meeting. 9th October 2024 - European Disability Forum
121,edf-feph.org,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-meeting-state-of-play-of-standards-and-infringement-procedures-6-december-2023/,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-meeting-state-of-play-of-standards-and-infringement-procedures-6-december-2023/,,false,false,10492,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-meeting/,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-meeting/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-online-meeting-1-2/,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-online-meeting-1-2/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-online-meeting-2-standardisation/,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-online-meeting-2-standardisation/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-online-meeting-3/,https://edf-feph.org/events-slug/european-accessibility-act-peer-support-online-meeting-3/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/events-slug/we-cant-afford-to-fund-more-barriers-do-eu-funds-support-accessibility-in-europe-advocacy-event-in-the-european-parliament/,https://edf-feph.org/events-slug/we-cant-afford-to-fund-more-barriers-do-eu-funds-support-accessibility-in-europe-advocacy-event-in-the-european-parliament/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/blog/a-pathway-of-support-to-find-an-accessible-job-in-latvia-andriis-story/,https://edf-feph.org/blog/a-pathway-of-support-to-find-an-accessible-job-in-latvia-andriis-story/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/edf-and-nadp-request-a-meeting-with-commissioner-dalli-to-discuss-eu-actions-to-support-children-and-adults-with-disabilities-in-the-ukraine-war/,https://edf-feph.org/edf-and-nadp-request-a-meeting-with-commissioner-dalli-to-discuss-eu-actions-to-support-children-and-adults-with-disabilities-in-the-ukraine-war/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/newsroom-news-43-meps-coronavirus-response-investment-initiative-must-fund-support-services-0/,https://edf-feph.org/newsroom-news-43-meps-coronavirus-response-investment-initiative-must-fund-support-services-0/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/request-take-immediate-actions-mobilise-crii-eu-funds-guarantee-continuity-care-and-support-services/,https://edf-feph.org/request-take-immediate-actions-mobilise-crii-eu-funds-guarantee-continuity-care-and-support-services/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/16-november-using-artificial-intelligence-to-enhance-accessibility-opportunities-and-risks-of-emerging-technologies-for-persons-with-disabilities/,https://edf-feph.org/16-november-using-artificial-intelligence-to-enhance-accessibility-opportunities-and-risks-of-emerging-technologies-for-persons-with-disabilities/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/23-member-states-are-running-late-with-the-european-accessibility-act/,https://www.edf-feph.org/23-member-states-are-running-late-with-the-european-accessibility-act/,200,true,true,11444,false,0,0,0,0,,Skipped (not requested),true,486,4,25,50,landmark-unique;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,385,3,90,1,QW-ACT-R12,,2,,24 Member States are running late with the European Accessibility Act - European Disability Forum
121,edf-feph.org,https://edf-feph.org/a-look-at-the-european-commission-web-accessibility-action-plan/,https://www.edf-feph.org/a-look-at-the-european-commission-web-accessibility-action-plan/,200,true,true,8235,false,0,0,0,0,,Skipped (not requested),true,809,9,0,50,empty-heading;landmark-unique;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,480,8,105,1,QW-ACT-R12;QW-ACT-R35,,6,,A look at the European Commission Web Accessibility Action Plan - European Disability Forum
121,edf-feph.org,https://edf-feph.org/accessibility-database/,https://www.edf-feph.org/accessibility-database/,200,true,true,7818,false,0,0,0,0,,Skipped (not requested),true,489,2,0,53,landmark-unique;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,269,0,72,1,,,0,,Accessibility Database - European Disability Forum
121,edf-feph.org,https://edf-feph.org/accessibility-feedback-best-practice/,https://www.edf-feph.org/accessibility-feedback-best-practice/,200,true,true,7269,false,0,0,0,0,,Skipped (not requested),true,481,2,0,52,landmark-unique;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,272,0,73,1,,,0,,Accessibility feedback – best practice - European Disability Forum
121,edf-feph.org,https://edf-feph.org/accessibility-from-law-to-practice-conclusions-of-fireside-chat-between-edf-and-oracle/,https://www.edf-feph.org/accessibility-from-law-to-practice-conclusions-of-fireside-chat-between-edf-and-oracle/,200,true,true,9460,false,0,0,0,0,,Skipped (not requested),true,812,4,0,50,landmark-unique;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,472,3,92,1,QW-ACT-R12,,2,,Accessibility from law to practice: conclusions of fireside-chat between EDF and Oracle - European Disability Forum
121,edf-feph.org,https://edf-feph.org/accessibility-must-be-present-at-a-high-level-within-political-agendas-accessibleeu-centre/,https://www.edf-feph.org/accessibility-must-be-present-at-a-high-level-within-political-agendas-accessibleeu-centre/,200,true,true,8310,false,0,0,0,0,,Skipped (not requested),true,761,4,0,50,landmark-unique;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,444,3,91,1,QW-ACT-R12,,2,,&quot;Accessibility must be present at a high level within political agendas&quot; - AccessibleEU Centre - European Disability Forum
121,edf-feph.org,https://edf-feph.org/accessibility-nonprofit-tech-accelerator-2023-grant-program/,https://www.edf-feph.org/accessibility-nonprofit-tech-accelerator-2023-grant-program/,200,true,true,34336,false,0,0,0,0,,Skipped (not requested),true,481,2,0,52,landmark-unique;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,QualWeb evaluation returned no report,0,,Accessibility Nonprofit Tech Accelerator 2023 Grant Program - European Disability Forum
121,edf-feph.org,https://edf-feph.org/accessibility-overlays-dont-guarantee-compliance-with-european-legislation/,https://edf-feph.org/accessibility-overlays-dont-guarantee-compliance-with-european-legislation/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/accessibility-statement/,https://edf-feph.org/accessibility-statement/,,false,false,10492,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/accessibility/,https://edf-feph.org/accessibility/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/accessibleeu-centre-a-first-step-towards-an-eu-agency-on-accessibility/,https://edf-feph.org/accessibleeu-centre-a-first-step-towards-an-eu-agency-on-accessibility/,,false,false,10492,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/affordablestandards-eu-needs-to-make-accessibility-standards-affordable/,https://edf-feph.org/affordablestandards-eu-needs-to-make-accessibility-standards-affordable/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/agreement-on-eu-digital-covid-certificate-includes-accessibility-for-persons-with-disabilities/,https://edf-feph.org/agreement-on-eu-digital-covid-certificate-includes-accessibility-for-persons-with-disabilities/,,false,false,10492,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/ai-act-agreement-partial-win-on-accessibility/,https://edf-feph.org/ai-act-agreement-partial-win-on-accessibility/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/ai-act-european-parliament-must-ensure-accessibility-of-artificial-intelligence-systems/,https://edf-feph.org/ai-act-european-parliament-must-ensure-accessibility-of-artificial-intelligence-systems/,,false,false,10492,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/airline-accessibility-statement/,https://edf-feph.org/airline-accessibility-statement/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/airport-accessibility-statement/,https://edf-feph.org/airport-accessibility-statement/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/alde-party-accessibility-results/,https://edf-feph.org/alde-party-accessibility-results/,,false,false,10491,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/artificial-intelligence-act-european-parliament-misses-chance-to-ensure-accessibility/,https://edf-feph.org/artificial-intelligence-act-european-parliament-misses-chance-to-ensure-accessibility/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
121,edf-feph.org,https://edf-feph.org/blog/empowering-independence-of-persons-with-disabilities-the-essential-role-of-support-services/,https://edf-feph.org/blog/empowering-independence-of-persons-with-disabilities-the-essential-role-of-support-services/,,false,false,10492,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
